Method;TargetClass;NbAccessedEntities;Distance_TC
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.attachment.AttachmentManager;2;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.auth.AuthorizationManager;1;0.9696969696969697
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;1;0.9894736842105263
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.util.HttpUtil;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPost(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.filters.RedirectException;1;0.8
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPost(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.attachment.AttachmentServlet;1;0.9565217391304348
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPost(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiSession;2;0.962962962962963
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPut(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.dav.DavPath;2;0.9047619047619048
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPut(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.attachment.AttachmentServlet;1;0.96
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPut(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;1;0.9722222222222222
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPut(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;2;0.9882352941176471
com.ecyrd.jspwiki.attachment.AttachmentServlet.validateNextPage(java.lang.String, java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentServlet;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.validateNextPage(java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9876543209876543
com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(com.ecyrd.jspwiki.attachment.HttpServletRequest);com.ecyrd.jspwiki.attachment.AttachmentServlet;3;0.8888888888888888
com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(com.ecyrd.jspwiki.attachment.HttpServletRequest);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(com.ecyrd.jspwiki.attachment.HttpServletRequest);com.ecyrd.jspwiki.WikiEngine;2;0.9887640449438202
com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(com.ecyrd.jspwiki.attachment.HttpServletRequest);com.ecyrd.jspwiki.ui.progress.ProgressManager;2;0.8571428571428572
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.WikiPage;4;0.8928571428571429
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.attachment.AttachmentServlet;2;0.935483870967742
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.attachment.AttachmentManager;2;0.9333333333333333
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.WikiContext;2;0.9523809523809523
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.auth.AuthorizationManager;1;0.9666666666666667
com.ecyrd.jspwiki.attachment.Attachment.toString();com.ecyrd.jspwiki.WikiPage;2;0.8823529411764706
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9583333333333334
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;0.96
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9883720930232558
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentStream(com.ecyrd.jspwiki.attachment.Attachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.attachment.AttachmentManager;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentStream(com.ecyrd.jspwiki.attachment.Attachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.attachment.DynamicAttachment;1;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.storeDynamicAttachment(com.ecyrd.jspwiki.attachment.DynamicAttachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;1;0.9444444444444444
com.ecyrd.jspwiki.attachment.AttachmentManager.storeDynamicAttachment(com.ecyrd.jspwiki.attachment.DynamicAttachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.attachment.AttachmentManager;1;0.9473684210526316
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.attachment.Attachment;1;0.9
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.WikiPage;1;0.9565217391304348
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.search.SearchManager;1;0.9333333333333333
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.PageManager;1;0.967741935483871
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.attachment.AttachmentManager;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.WikiEngine;1;0.9882352941176471
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.ReferenceManager;1;0.972972972972973
com.ecyrd.jspwiki.attachment.AttachmentManager.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiPage;1;0.95
com.ecyrd.jspwiki.attachment.AttachmentManager.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.search.SearchManager;1;0.9166666666666666
com.ecyrd.jspwiki.attachment.AttachmentManager.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.attachment.AttachmentManager;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.attachment.AttachmentManager.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.ReferenceManager;1;0.9705882352941176
com.ecyrd.jspwiki.providers.RCSFileProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.9310344827586207
com.ecyrd.jspwiki.providers.RCSFileProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.providers.RCSFileProvider;5;0.7727272727272727
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;5;0.8888888888888888
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;0.9523809523809523
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.RCSFileProvider;2;0.9473684210526316
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.FileUtil;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;4;0.9142857142857143
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.providers.RCSFileProvider;1;0.9696969696969697
com.ecyrd.jspwiki.providers.RCSFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;3;0.90625
com.ecyrd.jspwiki.providers.RCSFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;0.9166666666666666
com.ecyrd.jspwiki.providers.RCSFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.providers.RCSFileProvider;1;0.9705882352941176
com.ecyrd.jspwiki.providers.RCSFileProvider.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.WikiPage;6;0.8717948717948718
com.ecyrd.jspwiki.providers.RCSFileProvider.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.9565217391304348
com.ecyrd.jspwiki.providers.RCSFileProvider.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.providers.RCSFileProvider;3;0.9523809523809523
com.ecyrd.jspwiki.providers.RCSFileProvider.deletePage(java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;0.88
com.ecyrd.jspwiki.providers.RCSFileProvider.deletePage(java.lang.String);com.ecyrd.jspwiki.providers.RCSFileProvider;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.RCSFileProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.9393939393939394
com.ecyrd.jspwiki.providers.RCSFileProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.providers.RCSFileProvider;1;0.9666666666666667
com.ecyrd.jspwiki.providers.RCSFileProvider.movePage(java.lang.String, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;0.8636363636363636
com.ecyrd.jspwiki.providers.AbstractFileProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;0.90625
com.ecyrd.jspwiki.providers.AbstractFileProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.providers.AbstractFileProvider.mangleName(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.AbstractFileProvider.mangleName(java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.92
com.ecyrd.jspwiki.providers.AbstractFileProvider.unmangleName(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.providers.AbstractFileProvider.unmangleName(java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.9166666666666666
com.ecyrd.jspwiki.providers.AbstractFileProvider.getPageText(java.lang.String);com.ecyrd.jspwiki.FileUtil;0;1.0
com.ecyrd.jspwiki.providers.AbstractFileProvider.getPageText(java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.92
com.ecyrd.jspwiki.providers.AbstractFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9523809523809523
com.ecyrd.jspwiki.providers.AbstractFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;0.9166666666666666
com.ecyrd.jspwiki.providers.AbstractFileProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.FileUtil;0;1.0
com.ecyrd.jspwiki.providers.AbstractFileProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.SearchMatcher;1;0.9230769230769231
com.ecyrd.jspwiki.providers.AbstractFileProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;0.8928571428571429
com.ecyrd.jspwiki.providers.AbstractFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.95
com.ecyrd.jspwiki.providers.AbstractFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;0.9583333333333334
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.providers.CachingProvider;6;0.8604651162790697
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.TextUtil;1;1.0
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.util.ClassUtil;0;1.0
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.providers.CachingProvider.getPageInfoFromCache(java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;5;0.8913043478260869
com.ecyrd.jspwiki.providers.CachingProvider.getPageInfoFromCache(java.lang.String);com.ecyrd.jspwiki.WikiPage;3;0.8846153846153846
com.ecyrd.jspwiki.providers.CachingProvider.pageExists(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;4;0.9302325581395349
com.ecyrd.jspwiki.providers.CachingProvider.pageExists(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9565217391304348
com.ecyrd.jspwiki.providers.CachingProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;2;0.9523809523809523
com.ecyrd.jspwiki.providers.CachingProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9523809523809523
com.ecyrd.jspwiki.providers.CachingProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;5;0.8809523809523809
com.ecyrd.jspwiki.providers.CachingProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;2;0.9130434782608696
com.ecyrd.jspwiki.providers.CachingProvider.getAllPages();com.ecyrd.jspwiki.providers.CachingProvider;5;0.8863636363636364
com.ecyrd.jspwiki.providers.CachingProvider.getAllPages();com.ecyrd.jspwiki.WikiPage;1;0.9615384615384616
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.providers.CachingProvider;0;1.0
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;0.85
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.parser.MarkupParser;1;1.0
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.render.RenderingManager;1;0.9333333333333333
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.providers.CachingProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;4;0.9069767441860466
com.ecyrd.jspwiki.providers.CachingProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9583333333333334
com.ecyrd.jspwiki.providers.CachingProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;4;0.9069767441860466
com.ecyrd.jspwiki.providers.CachingProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9583333333333334
com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryRemoved(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.providers.CachingProvider;1;0.975609756097561
com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryRemoved(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.WikiPage;1;0.9473684210526316
com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryUpdated(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.providers.CachingProvider;1;0.9761904761904762
com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryUpdated(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.WikiPage;1;0.95
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;2;0.9310344827586207
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;2;0.9886363636363636
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findAttachmentDir(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.attachment.Attachment;2;0.6666666666666667
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findAttachmentDir(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;1;0.9583333333333334
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putPageProperties(com.ecyrd.jspwiki.attachment.Attachment, java.util.Properties);com.ecyrd.jspwiki.WikiPage;1;0.95
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putPageProperties(com.ecyrd.jspwiki.attachment.Attachment, java.util.Properties);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;1;0.9583333333333334
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.attachment.Attachment;2;0.875
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.FileUtil;0;1.0
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.WikiPage;2;0.9310344827586207
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;4;0.8709677419354839
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findFile(com.ecyrd.jspwiki.attachment.Attachment, java.io.File);com.ecyrd.jspwiki.attachment.Attachment;1;0.9
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findFile(com.ecyrd.jspwiki.attachment.Attachment, java.io.File);com.ecyrd.jspwiki.WikiPage;1;0.9565217391304348
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findFile(com.ecyrd.jspwiki.attachment.Attachment, java.io.File);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;1;0.962962962962963
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.listAttachments(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;0.962962962962963
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.listAttachments(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;2;0.967741935483871
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.listAllChanged(java.util.Date);com.ecyrd.jspwiki.WikiPage;1;0.9655172413793104
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.listAllChanged(java.util.Date);com.ecyrd.jspwiki.providers.BasicAttachmentProvider;2;0.9375
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.getAttachmentInfo(com.ecyrd.jspwiki.WikiPage, int, java.lang.String);com.ecyrd.jspwiki.attachment.Attachment;1;0.9565217391304348
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.getAttachmentInfo(com.ecyrd.jspwiki.WikiPage, int, java.lang.String);com.ecyrd.jspwiki.WikiPage;6;0.84375
