Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.xerces.impl.dtd.XMLDTDLoader.getProperty(java.lang.String);org.apache.xerces.impl.dtd.XMLDTDProcessor;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.getProperty(java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.dtd.XMLDTDLoader;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.XMLErrorReporter;3;0.9090909090909091
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.XMLScanner;1;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.dtd.XMLDTDProcessor;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.XMLEntityManager;1;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.getFeature(java.lang.String);org.apache.xerces.impl.dtd.XMLDTDLoader;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.getFeature(java.lang.String);org.apache.xerces.impl.XMLScanner;1;0.975609756097561
org.apache.xerces.impl.dtd.XMLDTDLoader.getFeature(java.lang.String);org.apache.xerces.impl.dtd.XMLDTDProcessor;2;0.9649122807017544
org.apache.xerces.impl.dtd.XMLDTDLoader.getFeature(java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setErrorHandler(org.apache.xerces.xni.parser.XMLErrorHandler);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setErrorHandler(org.apache.xerces.xni.parser.XMLErrorHandler);org.apache.xerces.impl.dtd.XMLDTDLoader;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.setErrorHandler(org.apache.xerces.xni.parser.XMLErrorHandler);org.apache.xerces.impl.dtd.XMLDTDProcessor;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.getErrorHandler();org.apache.xerces.impl.XMLErrorReporter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.getErrorHandler();org.apache.xerces.impl.dtd.XMLDTDProcessor;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.9375
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.XMLDTDScannerImpl;2;0.967741935483871
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.dtd.XMLDTDLoader;2;0.9047619047619048
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.dtd.XMLDTDProcessor;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.XMLEntityManager;2;0.9915254237288136
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.xni.parser.XMLInputSource;3;0.8
org.apache.xerces.impl.dtd.XMLDTDLoader.reset();org.apache.xerces.impl.XMLDTDScannerImpl;1;0.9818181818181818
org.apache.xerces.impl.dtd.XMLDTDLoader.reset();org.apache.xerces.impl.dtd.XMLDTDLoader;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.reset();org.apache.xerces.impl.XMLErrorReporter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDLoader.reset();org.apache.xerces.impl.dtd.XMLDTDProcessor;1;0.9827586206896551
org.apache.xerces.impl.dtd.XMLDTDLoader.reset();org.apache.xerces.impl.XMLEntityManager;2;0.981651376146789
org.apache.xerces.impl.dtd.XMLAttributeDecl.setValues(boolean, org.apache.xerces.impl.dtd.XMLSimpleType, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLAttributeDecl;1;0.8
org.apache.xerces.impl.dtd.XMLAttributeDecl.setValues(boolean, org.apache.xerces.impl.dtd.XMLSimpleType, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLSimpleType;1;0.9166666666666666
org.apache.xerces.impl.dtd.XMLAttributeDecl.setValues(boolean, org.apache.xerces.impl.dtd.XMLSimpleType, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;1;0.9230769230769231
org.apache.xerces.impl.dtd.XMLAttributeDecl.clear();org.apache.xerces.impl.dtd.XMLAttributeDecl;1;0.8
org.apache.xerces.impl.dtd.XMLAttributeDecl.clear();org.apache.xerces.impl.dtd.XMLSimpleType;1;0.9166666666666666
org.apache.xerces.impl.dtd.XMLAttributeDecl.clear();org.apache.xerces.xni.QName;1;0.9230769230769231
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLDTDValidator;0;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLNSDTDValidator;0;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.SymbolTable;1;0.9696969696969697
org.apache.xerces.impl.dtd.XMLNSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;3;0.8888888888888888
org.apache.xerces.impl.dtd.XMLNSDTDValidator.endNamespaceScope(boolean, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLDTDValidator;0;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.endNamespaceScope(boolean, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName);org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xerces.impl.dtd.XMLNSDTDValidator.endNamespaceScope(boolean, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;2;0.8571428571428572
org.apache.xerces.impl.dtd.XMLDTDValidator.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.dtd.XMLDTDValidator;15;0.7887323943661972
org.apache.xerces.impl.dtd.XMLDTDValidator.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.validation.ValidationState;2;0.9444444444444444
org.apache.xerces.impl.dtd.XMLDTDValidator.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.9615384615384616
org.apache.xerces.impl.dtd.XMLDTDValidator.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.xni.QName;1;0.96875
org.apache.xerces.impl.dtd.XMLDTDValidator.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.validation.ValidationManager;1;0.962962962962963
org.apache.xerces.impl.dtd.XMLDTDValidator.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.startDocument(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.NamespaceContext, org.apache.xerces.xni.XMLLocator);org.apache.xerces.impl.dtd.XMLDTDValidator;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.startDocument(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.NamespaceContext, org.apache.xerces.xni.XMLLocator);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.875
org.apache.xerces.impl.dtd.XMLDTDValidator.xmlDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.dtd.XMLDTDValidator;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.xmlDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.8571428571428572
org.apache.xerces.impl.dtd.XMLDTDValidator.doctypeDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.dtd.XMLDTDValidator;1;0.9859154929577465
org.apache.xerces.impl.dtd.XMLDTDValidator.doctypeDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.9166666666666666
org.apache.xerces.impl.dtd.XMLDTDValidator.doctypeDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.XMLEntityManager;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.doctypeDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.xni.QName;1;0.9444444444444444
org.apache.xerces.impl.dtd.XMLDTDValidator.doctypeDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.validation.ValidationManager;1;0.9230769230769231
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLDTDValidator;8;0.8947368421052632
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.9583333333333334
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.DTDGrammar;3;0.9873417721518988
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLElementDecl;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;3;0.8846153846153846
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.QName;1;0.9666666666666667
org.apache.xerces.impl.dtd.XMLDTDValidator.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLDTDValidator;3;0.9565217391304348
org.apache.xerces.impl.dtd.XMLDTDValidator.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.DTDGrammar;1;0.9931972789115646
org.apache.xerces.impl.dtd.XMLDTDValidator.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLElementDecl;1;0.9090909090909091
org.apache.xerces.impl.dtd.XMLDTDValidator.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.QName;1;0.9444444444444444
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLDTDValidator;3;0.9565217391304348
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.DTDGrammar;1;0.9931972789115646
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLElementDecl;1;0.9090909090909091
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.QName;1;0.9444444444444444
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.XMLDTDValidator;3;0.9571428571428572
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.DTDGrammar;2;0.9932432432432432
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.9230769230769231
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.XMLElementDecl;1;0.9166666666666666
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.XMLDTDProcessor;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.xni.QName;1;0.9473684210526316
org.apache.xerces.impl.dtd.XMLDTDValidator.validate();org.apache.xerces.impl.dtd.XMLDTDValidator;5;0.921875
org.apache.xerces.impl.dtd.XMLDTDValidator.validate();org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLDTDValidator;6;0.9591836734693877
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;0.9761904761904762
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.DTDGrammar;6;0.9710982658959537
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLElementDecl;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.SymbolTable;1;0.9807692307692307
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLAttributeDecl;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLSimpleType;3;0.9333333333333333
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;5;0.8863636363636364
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.getExternalEntityRefInAttrValue(java.lang.String);org.apache.xerces.impl.dtd.XMLDTDValidator;1;0.9864864864864865
org.apache.xerces.impl.dtd.XMLDTDValidator.getExternalEntityRefInAttrValue(java.lang.String);org.apache.xerces.impl.dtd.DTDGrammar;2;0.9865771812080537
org.apache.xerces.impl.dtd.XMLDTDValidator.getExternalEntityRefInAttrValue(java.lang.String);org.apache.xerces.util.SymbolTable;1;0.96
org.apache.xerces.impl.dtd.XMLDTDValidator.getExternalEntityRefInAttrValue(java.lang.String);org.apache.xerces.impl.dtd.XMLEntityDecl;2;0.9
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLDTDValidator;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.impl.XMLErrorReporter;1;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLAttributeDecl;0;1.0
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLSimpleType;3;0.8235294117647058
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.impl.dv.DatatypeException;2;0.8181818181818181
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;1;0.95
org.apache.xerces.impl.dtd.XMLDTDValidator.rootElementSpecified(org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLDTDValidator;1;0.9850746268656716
org.apache.xerces.impl.dtd.XMLDTDValidator.rootElementSpecified(org.apache.xerces.xni.QName);org.apache.xerces.impl.msg.XMLMessageFormatter;0;1.0
